ADANIPORTS,2017-04-21 10:02:00,B,51.0,332.75,41.54768971900148,
ADANIPORTS,2017-04-21 10:13:00,S,51.0,331.6,3376.9476897190034,3376.9476897190034
ADANIPORTS,2017-04-21 10:13:00,S,50.0,331.6,60.94768971900294,
ADANIPORTS,2017-04-21 10:16:00,B,50.0,331.75,3369.447689719007,3369.447689719007
ADANIPORTS,2017-04-21 10:16:00,B,50.0,331.75,51.947689719007485,
ADANIPORTS,2017-04-21 10:48:00,S,50.0,332.1,3369.447689719007,3369.447689719007
ADANIPORTS,2017-04-21 10:48:00,S,50.0,332.1,48.44768971900703,
ADANIPORTS,2017-04-21 10:51:00,B,50.0,332.15,3366.947689719007,3366.947689719007
ADANIPORTS,2017-04-21 10:51:00,B,50.0,332.15,45.447689719007485,
ADANIPORTS,2017-04-21 11:00:00,S,50.0,332.5,3366.947689719007,3366.947689719007
ADANIPORTS,2017-04-21 11:00:00,S,50.0,332.5,41.94768971900703,
ADANIPORTS,2017-04-21 11:23:00,B,50.0,331.35,3366.947689719007,3366.947689719007
ADANIPORTS,2017-04-21 11:23:00,B,50.0,331.35,53.447689719006576,
ADANIPORTS,2017-04-21 11:31:00,S,50.0,331.0,3349.4476897190034,3349.4476897190034
ADANIPORTS,2017-04-21 11:31:00,S,50.0,331.0,39.44768971900339,
ADANIPORTS,2017-04-21 11:36:00,B,50.0,330.9,3349.4476897190034,3349.4476897190034
ADANIPORTS,2017-04-21 11:36:00,B,50.0,330.9,40.44768971900385,
ADANIPORTS,2017-04-21 11:43:00,S,50.0,330.9,3349.4476897190034,3349.4476897190034
ADANIPORTS,2017-04-21 11:43:00,S,50.0,330.9,40.44768971900385,
ADANIPORTS,2017-04-21 12:12:00,B,50.0,330.5,3349.4476897190034,3349.4476897190034
ADANIPORTS,2017-04-21 12:12:00,B,50.0,330.5,44.44768971900385,
ADANIPORTS,2017-04-21 12:18:00,S,50.0,329.95,3321.947689719007,3321.947689719007
ADANIPORTS,2017-04-21 12:18:00,S,50.0,329.95,22.447689719007485,
ADANIPORTS,2017-04-21 12:31:00,B,50.0,330.15,3311.9476897190034,3311.9476897190034
ADANIPORTS,2017-04-21 12:31:00,B,50.0,330.15,10.447689719003392,
ADANIPORTS,2017-04-21 13:20:00,S,50.0,326.2,3114.4476897190034,3114.4476897190034
ADANIPORTS,2017-04-21 13:20:00,S,47.0,326.2,48.16768971900365,
ADANIPORTS,2017-04-21 13:24:00,B,47.0,326.9,3081.547689719002,3081.547689719002
ADANIPORTS,2017-04-21 13:24:00,B,47.0,326.9,8.687689719002265,
ADANIPORTS,2017-04-21 13:28:00,S,47.0,326.5,3062.7476897190027,3062.7476897190027
ADANIPORTS,2017-04-21 13:28:00,S,46.0,326.5,58.94768971900294,
ADANIPORTS,2017-04-21 13:38:00,B,46.0,325.7,3062.7476897190027,3062.7476897190027
ADANIPORTS,2017-04-21 13:38:00,B,47.0,325.7,1.1676897190027375,
ADANIPORTS,2017-04-21 13:49:00,S,47.0,325.8,3062.7476897190027,3062.7476897190027
ADANIPORTS,2017-04-21 13:49:00,S,47.0,325.8,0.22768971900268298,
ADANIPORTS,2017-04-21 14:06:00,B,47.0,325.95,3055.6976897190034,3055.6976897190034
ADANIPORTS,2017-04-21 14:06:00,B,46.0,325.95,56.95768971900361,
ADANIPORTS,2017-04-21 14:11:00,S,46.0,325.55,3037.2976897190056,3037.2976897190056
ADANIPORTS,2017-04-21 14:11:00,S,46.0,325.55,42.23768971900563,
ADANIPORTS,2017-04-21 14:15:00,B,46.0,325.1,3037.2976897190056,3037.2976897190056
ADANIPORTS,2017-04-21 14:15:00,B,46.0,325.1,46.37768971900505,
ADANIPORTS,2017-04-21 14:23:00,S,46.0,325.65,3037.2976897190056,3037.2976897190056
ADANIPORTS,2017-04-21 14:23:00,S,46.0,325.65,41.31768971900601,
ADANIPORTS,2017-04-21 14:24:00,B,46.0,325.9,3025.7976897190038,3025.7976897190038
ADANIPORTS,2017-04-21 14:24:00,B,46.0,325.9,27.51768971900401,
ADANIPORTS,2017-04-21 14:26:00,S,46.0,325.6,3011.9976897190063,3011.9976897190063
ADANIPORTS,2017-04-21 14:26:00,S,46.0,325.6,16.477689719005866,
ADANIPORTS,2017-04-21 14:27:00,B,46.0,325.8,3002.7976897190074,3002.7976897190074
ADANIPORTS,2017-04-21 14:27:00,B,46.0,325.8,5.437689719007722,
ADANIPORTS,2017-04-21 14:30:00,S,46.0,325.65,2995.8976897190078,2995.8976897190078
ADANIPORTS,2017-04-21 14:30:00,S,45.0,325.65,65.04768971900785,
ADANIPORTS,2017-04-21 14:32:00,B,45.0,325.7,2993.6476897190078,2993.6476897190078
ADANIPORTS,2017-04-21 14:32:00,B,45.0,325.7,62.347689719007576,
ADANIPORTS,2017-04-21 14:52:00,S,45.0,327.0,2993.6476897190078,2993.6476897190078
ADANIPORTS,2017-04-21 14:52:00,S,45.0,327.0,50.6476897190073,
ADANIPORTS,2017-04-21 15:12:00,B,45.0,326.3,2993.6476897190078,2993.6476897190078
ADANIPORTS,2017-04-21 15:12:00,B,45.0,326.3,56.947689719007485,
ADANIPORTS,2017-04-21 15:15:00,S,45.0,325.6,2962.1476897190078,2962.1476897190078
ADANIPORTS,2017-04-24 09:20:00,B,42.0,329.0,57.562538848015265,
ADANIPORTS,2017-04-24 09:44:00,S,42.0,332.3,2821.162538848015,2821.162538848015
ADANIPORTS,2017-04-24 09:44:00,S,42.0,332.3,29.84253884801501,
ADANIPORTS,2017-04-24 09:49:00,B,42.0,331.35,2821.162538848015,2821.162538848015
ADANIPORTS,2017-04-24 09:49:00,B,42.0,331.35,37.822538848014574,
ADANIPORTS,2017-04-24 10:14:00,S,42.0,333.55,2821.162538848015,2821.162538848015
ADANIPORTS,2017-04-24 10:14:00,S,42.0,333.55,19.34253884801501,
ADANIPORTS,2017-04-24 10:34:00,B,42.0,331.3,2821.162538848015,2821.162538848015
ADANIPORTS,2017-04-24 10:34:00,B,42.0,331.3,38.2425388480151,
ADANIPORTS,2017-04-24 11:06:00,S,42.0,332.95,2821.162538848015,2821.162538848015
ADANIPORTS,2017-04-24 11:06:00,S,42.0,332.95,24.382538848014974,
ADANIPORTS,2017-04-24 11:10:00,B,42.0,332.9,2821.162538848015,2821.162538848015
ADANIPORTS,2017-04-24 11:10:00,B,42.0,332.9,24.802538848015047,
ADANIPORTS,2017-04-24 11:23:00,S,42.0,332.6,2808.562538848015,2808.562538848015
ADANIPORTS,2017-04-24 11:23:00,S,42.0,332.6,14.72253884801421,
ADANIPORTS,2017-04-24 11:56:00,B,42.0,332.0,2808.562538848015,2808.562538848015
ADANIPORTS,2017-04-24 11:56:00,B,42.0,332.0,19.76253884801463,
ADANIPORTS,2017-04-24 12:20:00,S,42.0,331.8,2800.162538848015,2800.162538848015
ADANIPORTS,2017-04-24 12:20:00,S,42.0,331.8,13.042538848015283,
ADANIPORTS,2017-04-24 12:28:00,B,42.0,331.95,2793.862538848014,2793.862538848014
ADANIPORTS,2017-04-24 12:28:00,B,42.0,331.95,5.482538848013974,
ADANIPORTS,2017-04-24 12:35:00,S,42.0,331.8,2787.562538848013,2787.562538848013
ADANIPORTS,2017-04-24 12:35:00,S,42.0,331.8,0.4425388480131005,
ADANIPORTS,2017-04-24 12:42:00,B,42.0,331.9,2783.3625388480123,2783.3625388480123
ADANIPORTS,2017-04-24 12:42:00,B,41.0,331.9,61.78253884801234,
ADANIPORTS,2017-04-24 12:46:00,S,41.0,331.85,2781.312538848013,2781.312538848013
ADANIPORTS,2017-04-24 12:46:00,S,41.0,331.85,60.14253884801292,
ADANIPORTS,2017-04-24 13:56:00,B,41.0,330.5,2781.312538848013,2781.312538848013
ADANIPORTS,2017-04-24 13:56:00,B,42.0,330.5,5.112538848013173,
ADANIPORTS,2017-04-24 15:15:00,S,42.0,331.55,2781.312538848013,2781.312538848013
ADANIPORTS,2017-04-25 09:18:00,S,43.0,332.05,24.585258078018796,
ADANIPORTS,2017-04-25 09:39:00,B,43.0,330.65,2880.2152580780185,2880.2152580780185
ADANIPORTS,2017-04-25 09:39:00,B,43.0,330.65,36.62525807801876,
ADANIPORTS,2017-04-25 10:09:00,S,43.0,328.15,2772.7152580780185,2772.7152580780185
ADANIPORTS,2017-04-25 10:09:00,S,42.0,328.15,16.255258078018414,
ADANIPORTS,2017-04-25 10:10:00,B,42.0,328.25,2768.5152580780177,2768.5152580780177
ADANIPORTS,2017-04-25 10:10:00,B,42.0,328.25,11.215258078017541,
ADANIPORTS,2017-04-25 11:25:00,S,42.0,330.4,2768.5152580780177,2768.5152580780177
ADANIPORTS,2017-04-25 11:25:00,S,41.0,330.4,59.23525807801798,
ADANIPORTS,2017-04-25 11:36:00,B,41.0,331.0,2743.9152580780155,2743.9152580780155
ADANIPORTS,2017-04-25 11:36:00,B,41.0,331.0,29.715258078015268,
ADANIPORTS,2017-04-25 11:48:00,S,41.0,330.5,2723.4152580780137,2723.4152580780137
ADANIPORTS,2017-04-25 11:48:00,S,41.0,330.5,13.315258078013812,
ADANIPORTS,2017-04-25 12:15:00,B,41.0,331.2,2694.715258078015,2694.715258078015
ADANIPORTS,2017-04-25 12:15:00,B,40.0,331.2,45.115258078014904,
ADANIPORTS,2017-04-25 12:23:00,S,40.0,331.0,2686.715258078015,2686.715258078015
ADANIPORTS,2017-04-25 12:23:00,S,40.0,331.0,38.71525807801481,
ADANIPORTS,2017-04-25 13:22:00,B,40.0,331.0,2686.715258078015,2686.715258078015
ADANIPORTS,2017-04-25 13:22:00,B,40.0,331.0,38.71525807801481,
ADANIPORTS,2017-04-25 14:25:00,S,40.0,331.2,2686.715258078015,2686.715258078015
ADANIPORTS,2017-04-25 14:25:00,S,40.0,331.2,37.115258078014904,
ADANIPORTS,2017-04-25 14:54:00,B,40.0,332.0,2654.715258078015,2654.715258078015
ADANIPORTS,2017-04-25 14:54:00,B,39.0,332.0,65.11525807801445,
ADANIPORTS,2017-04-25 15:09:00,S,39.0,331.25,2625.465258078013,2625.465258078013
ADANIPORTS,2017-04-25 15:09:00,S,39.0,331.25,41.715258078012994,
ADANIPORTS,2017-04-25 15:15:00,B,39.0,331.35,2621.5652580780115,2621.5652580780115
ADANIPORTS,2017-04-26 09:18:00,B,45.0,332.55,28.44977425951356,
ADANIPORTS,2017-04-26 09:21:00,S,45.0,331.55,2976.399774259512,2976.399774259512
ADANIPORTS,2017-04-26 09:21:00,S,44.0,331.55,58.75977425951169,
ADANIPORTS,2017-04-26 09:24:00,B,44.0,331.25,2976.399774259512,2976.399774259512
ADANIPORTS,2017-04-26 09:24:00,B,44.0,331.25,61.399774259512014,
ADANIPORTS,2017-04-26 09:33:00,S,44.0,332.0,2976.399774259512,2976.399774259512
ADANIPORTS,2017-04-26 09:33:00,S,44.0,332.0,54.79977425951165,
ADANIPORTS,2017-04-26 09:37:00,B,44.0,332.6,2949.9997742595124,2949.9997742595124
ADANIPORTS,2017-04-26 09:37:00,B,44.0,332.6,23.119774259511814,
ADANIPORTS,2017-04-26 09:38:00,S,44.0,332.15,2930.1997742595076,2930.1997742595076
ADANIPORTS,2017-04-26 09:38:00,S,44.0,332.15,7.279774259508031,
ADANIPORTS,2017-04-26 09:43:00,B,44.0,331.3,2930.1997742595076,2930.1997742595076
ADANIPORTS,2017-04-26 09:43:00,B,44.0,331.3,14.759774259507594,
ADANIPORTS,2017-04-26 09:51:00,S,44.0,331.1,2921.3997742595084,2921.3997742595084
ADANIPORTS,2017-04-26 09:51:00,S,44.0,331.1,7.71977425950854,
ADANIPORTS,2017-04-26 10:07:00,B,44.0,331.6,2899.3997742595066,2899.3997742595066
ADANIPORTS,2017-04-26 10:07:00,B,43.0,331.6,47.63977425950634,
ADANIPORTS,2017-04-26 10:10:00,S,43.0,331.25,2884.3497742595055,2884.3497742595055
ADANIPORTS,2017-04-26 10:10:00,S,43.0,331.25,35.599774259505466,
ADANIPORTS,2017-04-26 10:44:00,B,43.0,331.1,2884.3497742595055,2884.3497742595055
ADANIPORTS,2017-04-26 10:44:00,B,43.0,331.1,36.88977425950543,
ADANIPORTS,2017-04-26 11:30:00,S,43.0,331.25,2884.3497742595055,2884.3497742595055
ADANIPORTS,2017-04-26 11:30:00,S,43.0,331.25,35.599774259505466,
ADANIPORTS,2017-04-26 11:41:00,B,43.0,331.3,2882.199774259506,2882.199774259506
ADANIPORTS,2017-04-26 11:41:00,B,43.0,331.3,33.01977425950554,
ADANIPORTS,2017-04-26 11:52:00,S,43.0,330.5,2847.7997742595044,2847.7997742595044
ADANIPORTS,2017-04-26 11:52:00,S,43.0,330.5,5.4997742595046475,
ADANIPORTS,2017-04-26 12:46:00,B,43.0,328.45,2847.7997742595044,2847.7997742595044
ADANIPORTS,2017-04-26 12:46:00,B,43.0,328.45,23.129774259504302,
ADANIPORTS,2017-04-26 13:02:00,S,43.0,329.5,2847.7997742595044,2847.7997742595044
ADANIPORTS,2017-04-26 13:02:00,S,43.0,329.5,14.099774259504102,
ADANIPORTS,2017-04-26 13:42:00,B,43.0,325.6,2847.7997742595044,2847.7997742595044
ADANIPORTS,2017-04-26 13:42:00,B,43.0,325.6,47.639774259504065,
ADANIPORTS,2017-04-26 14:30:00,S,43.0,320.8,2641.399774259503,2641.399774259503
ADANIPORTS,2017-04-26 14:30:00,S,41.0,320.8,10.839774259502974,
ADANIPORTS,2017-04-26 14:43:00,B,41.0,320.9,2637.2997742595026,2637.2997742595026
ADANIPORTS,2017-04-26 14:43:00,B,41.0,320.9,5.919774259502901,
ADANIPORTS,2017-04-26 14:46:00,S,41.0,320.6,2624.999774259505,2624.999774259505
ADANIPORTS,2017-04-26 14:46:00,S,40.0,320.6,60.19977425950492,
ADANIPORTS,2017-04-26 14:49:00,B,40.0,321.0,2608.999774259505,2608.999774259505
ADANIPORTS,2017-04-26 14:49:00,B,40.0,321.0,40.9997742595051,
ADANIPORTS,2017-04-26 15:15:00,S,40.0,323.3,2608.999774259505,2608.999774259505
ADANIPORTS,2017-04-27 09:23:00,B,37.0,328.9,55.32614744550301,
ADANIPORTS,2017-04-27 09:58:00,S,37.0,326.0,2381.886147445502,2381.886147445502
ADANIPORTS,2017-04-27 09:58:00,S,36.0,326.0,34.686147445501774,
ADANIPORTS,2017-04-27 10:21:00,B,36.0,325.55,2381.886147445502,2381.886147445502
ADANIPORTS,2017-04-27 10:21:00,B,36.0,325.55,37.92614744550201,
ADANIPORTS,2017-04-27 10:30:00,S,36.0,325.6,2381.886147445502,2381.886147445502
ADANIPORTS,2017-04-27 10:30:00,S,36.0,325.6,37.56614744550188,
ADANIPORTS,2017-04-27 15:15:00,B,36.0,322.25,2381.886147445502,2381.886147445502
ADANIPORTS,2017-04-28 09:27:00,B,43.0,323.7,43.515142164498684,
ADANIPORTS,2017-04-28 09:55:00,S,43.0,323.3,2810.1351421644995,2810.1351421644995
ADANIPORTS,2017-04-28 09:55:00,S,43.0,323.3,29.75514216449983,
ADANIPORTS,2017-04-28 09:56:00,B,43.0,323.65,2795.0851421644984,2795.0851421644984
ADANIPORTS,2017-04-28 09:56:00,B,43.0,323.65,11.695142164498975,
ADANIPORTS,2017-04-28 10:00:00,S,43.0,323.35,2782.1851421645024,2782.1851421645024
ADANIPORTS,2017-04-28 10:00:00,S,43.0,323.35,1.3751421645024493,
ADANIPORTS,2017-04-28 10:06:00,B,43.0,323.15,2782.1851421645024,2782.1851421645024
ADANIPORTS,2017-04-28 10:06:00,B,43.0,323.15,3.095142164502704,
ADANIPORTS,2017-04-28 10:08:00,S,43.0,323.0,2775.7351421645035,2775.7351421645035
ADANIPORTS,2017-04-28 10:08:00,S,42.0,323.0,62.53514216450367,
ADANIPORTS,2017-04-28 10:25:00,B,42.0,323.8,2742.135142164503,2742.135142164503
ADANIPORTS,2017-04-28 10:25:00,B,42.0,323.8,22.21514216450305,
ADANIPORTS,2017-04-28 10:37:00,S,42.0,324.1,2742.135142164503,2742.135142164503
ADANIPORTS,2017-04-28 10:37:00,S,42.0,324.1,19.695142164502613,
ADANIPORTS,2017-04-28 10:47:00,B,42.0,323.3,2742.135142164503,2742.135142164503
ADANIPORTS,2017-04-28 10:47:00,B,42.0,323.3,26.415142164503322,
ADANIPORTS,2017-04-28 11:03:00,S,42.0,323.1,2733.7351421645053,2733.7351421645053
ADANIPORTS,2017-04-28 11:03:00,S,42.0,323.1,19.69514216450534,
ADANIPORTS,2017-04-28 11:04:00,B,42.0,323.2,2729.5351421645064,2729.5351421645064
ADANIPORTS,2017-04-28 11:04:00,B,42.0,323.2,14.655142164506287,
ADANIPORTS,2017-04-28 11:10:00,S,42.0,322.8,2712.7351421645053,2712.7351421645053
ADANIPORTS,2017-04-28 11:10:00,S,42.0,322.8,1.2151421645053233,
ADANIPORTS,2017-04-28 11:18:00,B,42.0,323.35,2689.635142164505,2689.635142164505
ADANIPORTS,2017-04-28 11:18:00,B,41.0,323.35,38.16514216450469,
ADANIPORTS,2017-04-28 11:35:00,S,41.0,323.3,2687.585142164504,2687.585142164504
ADANIPORTS,2017-04-28 11:35:00,S,41.0,323.3,36.525142164503904,
ADANIPORTS,2017-04-28 11:37:00,B,41.0,323.6,2675.2851421645028,2675.2851421645028
ADANIPORTS,2017-04-28 11:37:00,B,41.0,323.6,21.765142164502777,
ADANIPORTS,2017-04-28 11:38:00,S,41.0,323.5,2671.1851421645024,2671.1851421645024
ADANIPORTS,2017-04-28 11:38:00,S,41.0,323.5,18.485142164502122,
ADANIPORTS,2017-04-28 11:41:00,B,41.0,323.55,2669.135142164503,2669.135142164503
ADANIPORTS,2017-04-28 11:41:00,B,41.0,323.55,16.025142164502995,
ADANIPORTS,2017-04-28 12:08:00,S,41.0,325.0,2669.135142164503,2669.135142164503
ADANIPORTS,2017-04-28 12:08:00,S,41.0,325.0,4.135142164503122,
ADANIPORTS,2017-04-28 12:26:00,B,41.0,325.1,2665.0351421645028,2665.0351421645028
ADANIPORTS,2017-04-28 12:26:00,B,40.0,325.1,64.23514216450258,
ADANIPORTS,2017-04-28 12:51:00,S,40.0,327.35,2665.0351421645028,2665.0351421645028
ADANIPORTS,2017-04-28 12:51:00,S,40.0,327.35,46.23514216450258,
ADANIPORTS,2017-04-28 13:12:00,B,40.0,326.25,2665.0351421645028,2665.0351421645028
ADANIPORTS,2017-04-28 13:12:00,B,40.0,326.25,55.03514216450276,
ADANIPORTS,2017-04-28 13:15:00,S,40.0,326.2,2663.0351421645028,2663.0351421645028
ADANIPORTS,2017-04-28 13:15:00,S,40.0,326.2,53.43514216450285,
ADANIPORTS,2017-04-28 13:16:00,B,40.0,326.45,2653.0351421645028,2653.0351421645028
ADANIPORTS,2017-04-28 13:16:00,B,40.0,326.45,41.435142164503304,
ADANIPORTS,2017-04-28 13:22:00,S,40.0,326.0,2635.0351421645064,2635.0351421645064
ADANIPORTS,2017-04-28 13:22:00,S,40.0,326.0,27.035142164506397,
ADANIPORTS,2017-04-28 13:30:00,B,40.0,326.05,2633.0351421645064,2633.0351421645064
ADANIPORTS,2017-04-28 13:30:00,B,40.0,326.05,24.63514216450585,
ADANIPORTS,2017-04-28 13:34:00,S,40.0,326.0,2631.0351421645028,2631.0351421645028
ADANIPORTS,2017-04-28 13:34:00,S,40.0,326.0,23.03514216450276,
ADANIPORTS,2017-04-28 13:35:00,B,40.0,326.1,2627.0351421645028,2627.0351421645028
ADANIPORTS,2017-04-28 13:35:00,B,40.0,326.1,18.235142164502577,
ADANIPORTS,2017-04-28 13:47:00,S,40.0,325.7,2611.0351421645028,2611.0351421645028
ADANIPORTS,2017-04-28 13:47:00,S,40.0,325.7,5.4351421645028495,
ADANIPORTS,2017-04-28 13:54:00,B,40.0,325.9,2603.0351421645028,2603.0351421645028
ADANIPORTS,2017-04-28 13:54:00,B,39.0,325.9,61.01514216450323,
ADANIPORTS,2017-04-28 14:39:00,S,39.0,326.05,2603.0351421645028,2603.0351421645028
ADANIPORTS,2017-04-28 14:39:00,S,39.0,326.05,59.84514216450225,
ADANIPORTS,2017-04-28 14:44:00,B,39.0,326.25,2595.2351421645053,2595.2351421645053
ADANIPORTS,2017-04-28 14:44:00,B,39.0,326.25,50.485142164505305,
ADANIPORTS,2017-04-28 15:00:00,S,39.0,326.25,2595.2351421645053,2595.2351421645053
ADANIPORTS,2017-04-28 15:00:00,S,39.0,326.25,50.485142164505305,
ADANIPORTS,2017-04-28 15:01:00,B,39.0,326.45,2587.435142164506,2587.435142164506
ADANIPORTS,2017-04-28 15:01:00,B,39.0,326.45,41.12514216450654,
ADANIPORTS,2017-04-28 15:11:00,S,39.0,327.9,2587.435142164506,2587.435142164506
ADANIPORTS,2017-04-28 15:11:00,S,39.0,327.9,29.815142164506142,
ADANIPORTS,2017-04-28 15:15:00,B,39.0,328.05,2581.585142164504,2581.585142164504
ADANIPORTS,2017-05-02 09:33:00,B,35.0,328.55,0.08649605150549178,
ADANIPORTS,2017-05-02 10:31:00,S,35.0,330.35,2299.936496051506,2299.936496051506
ADANIPORTS,2017-05-02 10:31:00,S,34.0,330.35,53.556496051505746,
ADANIPORTS,2017-05-02 11:20:00,B,34.0,328.2,2299.936496051506,2299.936496051506
ADANIPORTS,2017-05-02 11:20:00,B,35.0,328.2,2.5364960515057646,
ADANIPORTS,2017-05-02 11:30:00,S,35.0,327.55,2277.186496051506,2277.186496051506
ADANIPORTS,2017-05-02 11:30:00,S,34.0,327.55,49.84649605150571,
ADANIPORTS,2017-05-02 11:34:00,B,34.0,328.1,2258.486496051505,2258.486496051505
ADANIPORTS,2017-05-02 11:34:00,B,34.0,328.1,27.4064960515052,
ADANIPORTS,2017-05-02 11:53:00,S,34.0,328.5,2258.486496051505,2258.486496051505
ADANIPORTS,2017-05-02 11:53:00,S,34.0,328.5,24.686496051504946,
ADANIPORTS,2017-05-02 11:55:00,B,34.0,329.4,2227.8864960515066,2227.8864960515066
ADANIPORTS,2017-05-02 11:55:00,B,33.0,329.4,53.84649605150662,
ADANIPORTS,2017-05-02 12:11:00,S,33.0,330.9,2227.8864960515066,2227.8864960515066
ADANIPORTS,2017-05-02 12:11:00,S,33.0,330.9,43.94649605150698,
ADANIPORTS,2017-05-02 12:34:00,B,33.0,331.9,2194.8864960515048,2194.8864960515048
ADANIPORTS,2017-05-02 12:34:00,B,33.0,331.9,4.346496051504801,
ADANIPORTS,2017-05-02 12:40:00,S,33.0,331.15,2170.136496051503,2170.136496051503
ADANIPORTS,2017-05-02 12:40:00,S,32.0,331.15,50.77649605150327,
ADANIPORTS,2017-05-02 13:30:00,B,32.0,331.0,2170.136496051503,2170.136496051503
ADANIPORTS,2017-05-02 13:30:00,B,32.0,331.0,51.736496051502854,
ADANIPORTS,2017-05-02 13:33:00,S,32.0,330.95,2168.5364960515026,2168.5364960515026
ADANIPORTS,2017-05-02 13:33:00,S,32.0,330.95,50.456496051502654,
ADANIPORTS,2017-05-02 13:40:00,B,32.0,331.0,2166.936496051502,2166.936496051502
ADANIPORTS,2017-05-02 13:40:00,B,32.0,331.0,48.53649605150213,
ADANIPORTS,2017-05-02 13:44:00,S,32.0,330.85,2162.136496051503,2162.136496051503
ADANIPORTS,2017-05-02 13:44:00,S,32.0,330.85,44.69649605150289,
ADANIPORTS,2017-05-02 13:46:00,B,32.0,330.95,2158.936496051504,2158.936496051504
ADANIPORTS,2017-05-02 13:46:00,B,32.0,330.95,40.85649605150411,
ADANIPORTS,2017-05-02 13:48:00,S,32.0,330.8,2154.1364960515048,2154.1364960515048
ADANIPORTS,2017-05-02 13:48:00,S,32.0,330.8,37.01649605150487,
ADANIPORTS,2017-05-02 13:50:00,B,32.0,330.85,2152.5364960515026,2152.5364960515026
ADANIPORTS,2017-05-02 13:50:00,B,32.0,330.85,35.09649605150253,
ADANIPORTS,2017-05-02 14:19:00,S,32.0,329.15,2098.136496051501,2098.136496051501
ADANIPORTS,2017-05-02 14:19:00,S,31.0,329.15,57.40649605150111,
ADANIPORTS,2017-05-02 14:38:00,B,31.0,330.7,2050.086496051502,2050.086496051502
ADANIPORTS,2017-05-02 14:38:00,B,30.0,330.7,65.88649605150181,
ADANIPORTS,2017-05-02 14:44:00,S,30.0,330.5,2044.0864960515019,2044.0864960515019
ADANIPORTS,2017-05-02 14:44:00,S,30.0,330.5,61.08649605150208,
ADANIPORTS,2017-05-02 15:04:00,B,30.0,330.5,2044.0864960515,2044.0864960515
ADANIPORTS,2017-05-02 15:04:00,B,30.0,330.5,61.08649605150026,
ADANIPORTS,2017-05-02 15:05:00,S,30.0,330.45,2042.5864960515019,2042.5864960515019
ADANIPORTS,2017-05-02 15:05:00,S,30.0,330.45,59.88649605150181,
ADANIPORTS,2017-05-02 15:15:00,B,30.0,330.45,2042.5864960515019,2042.5864960515019
ADANIPORTS,2017-05-03 09:20:00,S,32.0,330.85,16.692062141006772,
ADANIPORTS,2017-05-03 10:31:00,B,32.0,328.0,2134.132062141007,2134.132062141007
ADANIPORTS,2017-05-03 10:31:00,B,32.0,328.0,34.93206214100701,
ADANIPORTS,2017-05-03 11:09:00,S,32.0,326.75,2094.132062141007,2094.132062141007
ADANIPORTS,2017-05-03 11:09:00,S,32.0,326.75,2.932062141007009,
ADANIPORTS,2017-05-03 11:18:00,B,32.0,327.0,2086.132062141007,2086.132062141007
ADANIPORTS,2017-05-03 11:18:00,B,31.0,327.0,58.732062141006736,
ADANIPORTS,2017-05-03 11:24:00,S,31.0,326.8,2079.932062141008,2079.932062141008
ADANIPORTS,2017-05-03 11:24:00,S,31.0,326.8,53.77206214100784,
ADANIPORTS,2017-05-03 11:27:00,B,31.0,327.15,2069.0820621410094,2069.0820621410094
ADANIPORTS,2017-05-03 11:27:00,B,31.0,327.15,40.752062141009674,
ADANIPORTS,2017-05-03 11:33:00,S,31.0,326.35,2044.282062141012,2044.282062141012
ADANIPORTS,2017-05-03 11:33:00,S,31.0,326.35,20.912062141011575,
ADANIPORTS,2017-05-03 11:50:00,B,31.0,326.7,2033.4320621410152,2033.4320621410152
ADANIPORTS,2017-05-03 11:50:00,B,31.0,326.7,7.892062141015003,
ADANIPORTS,2017-05-03 11:55:00,S,31.0,326.35,2022.5820621410148,2022.5820621410148
ADANIPORTS,2017-05-03 11:55:00,S,30.0,326.35,64.48206214101447,
ADANIPORTS,2017-05-03 12:41:00,B,30.0,327.25,1995.5820621410166,1995.5820621410166
ADANIPORTS,2017-05-03 12:41:00,B,30.0,327.25,32.08206214101665,
ADANIPORTS,2017-05-03 12:47:00,S,30.0,327.0,1988.0820621410166,1988.0820621410166
ADANIPORTS,2017-05-03 12:47:00,S,30.0,327.0,26.082062141016422,
ADANIPORTS,2017-05-03 13:46:00,B,30.0,326.35,1988.0820621410166,1988.0820621410166
ADANIPORTS,2017-05-03 13:46:00,B,30.0,326.35,29.982062141016286,
ADANIPORTS,2017-05-03 14:12:00,S,30.0,326.3,1986.5820621410148,1986.5820621410148
ADANIPORTS,2017-05-03 14:12:00,S,30.0,326.3,28.78206214101465,
ADANIPORTS,2017-05-03 14:30:00,B,30.0,326.05,1986.5820621410148,1986.5820621410148
ADANIPORTS,2017-05-03 14:30:00,B,30.0,326.05,30.28206214101465,
ADANIPORTS,2017-05-03 14:32:00,S,30.0,326.0,1985.0820621410148,1985.0820621410148
ADANIPORTS,2017-05-03 14:32:00,S,30.0,326.0,29.08206214101483,
ADANIPORTS,2017-05-03 14:33:00,B,30.0,326.15,1980.5820621410148,1980.5820621410148
ADANIPORTS,2017-05-03 14:33:00,B,30.0,326.15,23.682062141015194,
ADANIPORTS,2017-05-03 14:43:00,S,30.0,327.0,1980.5820621410148,1980.5820621410148
ADANIPORTS,2017-05-03 14:43:00,S,30.0,327.0,18.582062141014603,
ADANIPORTS,2017-05-03 14:50:00,B,30.0,327.0,1980.5820621410148,1980.5820621410148
