3484417,2022-01-18 13:46:57.000000,878.25,3610935,619811,3090700
3484417,2022-01-18 13:46:58.000000,878.05,3610960,637799,50
3484417,2022-01-18 13:46:59.000000,878,3611045,629547,3125
3484417,2022-01-18 13:47:00.000000,878.45,3611400,637394,190
3484417,2022-01-18 13:47:02.000000,878.5,3611431,649389,3232470
3484417,2022-01-18 13:47:03.000000,878.5,3611466,660100,3286010
3484417,2022-01-18 13:47:03.000000,878.45,3611487,680337,3387420
3484417,2022-01-18 13:47:03.000000,878.2,3611487,680337,3387420
3484417,2022-01-18 13:47:04.000000,878.2,3611557,680652,190
3484417,2022-01-18 13:47:04.000000,878.55,3611557,680652,190
3484417,2022-01-18 13:47:05.000000,878.55,3611611,3397,1230
3484417,2022-01-18 13:47:06.000000,878.55,3611612,3129,50
3484417,2022-01-18 13:47:07.000000,878.55,3611619,2968,50
3484417,2022-01-18 13:47:07.000000,878.4,3611619,2968,50
3484417,2022-01-18 13:47:08.000000,878.4,3611809,2322,2640
3484417,2022-01-18 13:47:08.000000,878.4,3611809,2322,2640
3484417,2022-01-18 13:47:08.000000,878.3,3611809,2322,2640
3484417,2022-01-18 13:47:10.000000,878.3,3611840,1663,5040
3484417,2022-01-18 13:47:11.000000,878.65,3611899,920,880
3484417,2022-01-18 13:47:13.000000,878.3,3612207,944,4230
3484417,2022-01-18 13:47:13.000000,878.3,3612207,944,4230
3484417,2022-01-18 13:47:14.000000,878.05,3612640,744681,100
3484417,2022-01-18 13:47:16.000000,878.25,3613606,3576,4750
3484417,2022-01-18 13:47:16.000000,878.3,3613758,751309,2880
3484417,2022-01-18 13:47:17.000000,878.3,3613769,751309,2880
3484417,2022-01-18 13:47:18.000000,878.3,3613875,759776,1775
3484417,2022-01-18 13:47:20.000000,878.1,3613914,775060,1360
3484417,2022-01-18 13:47:20.000000,878.05,3613914,775060,1360
3484417,2022-01-18 13:47:21.000000,878.05,3614024,774906,1360
3484417,2022-01-18 13:47:21.000000,878.3,3614024,774906,1360
3484417,2022-01-18 13:47:22.000000,878.25,3614204,774705,465
3484417,2022-01-18 13:47:22.000000,878.25,3614205,764778,320
3484417,2022-01-18 13:47:22.000000,878.1,3614205,764778,320
3484417,2022-01-18 13:47:24.000000,878.1,3614235,760150,320
3484417,2022-01-18 13:47:24.000000,878.1,3614235,760150,320
3484417,2022-01-18 13:47:25.000000,878.2,3614242,765473,320
3484417,2022-01-18 13:47:26.000000,878.25,3614252,771108,320
3484417,2022-01-18 13:47:26.000000,878.25,3615276,771060,320
3484417,2022-01-18 13:47:27.000000,878.3,3615328,771165,320
3484417,2022-01-18 13:47:28.000000,878.1,3615356,816779,320
3484417,2022-01-18 13:47:28.000000,878.1,3615356,794790,320
3484417,2022-01-18 13:47:28.000000,878.1,3615356,794790,320
3484417,2022-01-18 13:47:28.000000,878.3,3615356,794790,320
3484417,2022-01-18 13:47:31.000000,878.25,3615375,822693,320
3484417,2022-01-18 13:47:31.000000,878.25,3615375,822693,320
3484417,2022-01-18 13:47:32.000000,878.2,3615854,828371,125
3484417,2022-01-18 13:47:32.000000,878.1,3615854,839207,125
3484417,2022-01-18 13:47:34.000000,878.05,3615886,848668,1520
3484417,2022-01-18 13:47:34.000000,878.1,3615886,884907,1520
3484417,2022-01-18 13:47:36.000000,878.1,3616618,528863,190
3484417,2022-01-18 13:47:37.000000,878.1,3616621,539020,190
3484417,2022-01-18 13:47:38.000000,878,3616923,485480,190
3484417,2022-01-18 13:47:38.000000,878.05,3616923,485447,765
3484417,2022-01-18 13:47:40.000000,878.05,3616928,490089,190
3484417,2022-01-18 13:47:40.000000,878.1,3616928,490089,190
3484417,2022-01-18 13:47:41.000000,878.2,3617127,485562,190
3484417,2022-01-18 13:47:41.000000,878.2,3617127,498037,1120
3484417,2022-01-18 13:47:41.000000,878.15,3617127,498037,1120
3484417,2022-01-18 13:47:44.000000,878.3,3619526,505478,2514330
3484417,2022-01-18 13:47:44.000000,878.6,3619738,5575,12350
3484417,2022-01-18 13:47:45.000000,878.3,3619778,2285,185
3484417,2022-01-18 13:47:47.000000,878.65,3619786,2311,185
3484417,2022-01-18 13:47:47.000000,878.7,3620148,3600,3135
3484417,2022-01-18 13:47:47.000000,878.35,3620148,3600,3135
3484417,2022-01-18 13:47:48.000000,878.35,3620315,2482,1990
3484417,2022-01-18 13:47:48.000000,878.65,3620315,2559,1990
3484417,2022-01-18 13:47:50.000000,878.65,3620316,2158,810
3484417,2022-01-18 13:47:52.000000,878.65,3620467,7014,21280
3484417,2022-01-18 13:47:52.000000,878.5,3620467,7014,21280
3484417,2022-01-18 13:47:54.000000,878.15,3620674,576875,90
3484417,2022-01-18 13:47:54.000000,878.3,3620674,576875,90
3484417,2022-01-18 13:47:55.000000,878.3,3620901,564405,880
3484417,2022-01-18 13:47:56.000000,878.3,3621051,580216,285
3484417,2022-01-18 13:47:56.000000,878.3,3621051,580216,285
3484417,2022-01-18 13:47:57.000000,878.3,3621152,572929,285
3484417,2022-01-18 13:47:57.000000,878.3,3621152,572929,285
3484417,2022-01-18 13:47:58.000000,878.1,3621584,576626,735
3484417,2022-01-18 13:48:00.000000,878.2,3621649,624248,3105030
3484417,2022-01-18 13:48:00.000000,878.6,3621649,624248,3105030
3484417,2022-01-18 13:48:02.000000,878.7,3621859,3836,8880
3484417,2022-01-18 13:48:02.000000,878.7,3621859,3014,60
3484417,2022-01-18 13:48:04.000000,878.5,3621860,3835,60
3484417,2022-01-18 13:48:04.000000,878.5,3621871,3824,60
3484417,2022-01-18 13:48:04.000000,878.5,3621871,3824,60
3484417,2022-01-18 13:48:04.000000,878.5,3621871,3824,60
3484417,2022-01-18 13:48:06.000000,878.3,3621879,3404,1020
3484417,2022-01-18 13:48:07.000000,878.5,3622407,2086,270
3484417,2022-01-18 13:48:07.000000,878.5,3622407,2086,270
3484417,2022-01-18 13:48:09.000000,878.25,3622759,8424,24120
3484417,2022-01-18 13:48:10.000000,878.6,3622796,8761,24120
3484417,2022-01-18 13:48:11.000000,878.6,3622797,6545,25260
3484417,2022-01-18 13:48:12.000000,878.2,3623371,661361,3273750
3484417,2022-01-18 13:48:13.000000,878.6,3623426,8904,32410
3484417,2022-01-18 13:48:13.000000,878.6,3623426,8907,32410
3484417,2022-01-18 13:48:13.000000,878.6,3623426,9795,32410
3484417,2022-01-18 13:48:15.000000,878.5,3623431,4212,1560
3484417,2022-01-18 13:48:17.000000,878.5,3623444,3982,2120
3484417,2022-01-18 13:48:17.000000,878.5,3623448,4318,2120
3484417,2022-01-18 13:48:17.000000,878.5,3623448,10656,32410
3484417,2022-01-18 13:48:17.000000,878.25,3623448,10656,32410
3484417,2022-01-18 13:48:20.000000,878.6,3623655,11197,29445
3484417,2022-01-18 13:48:20.000000,878.25,3623655,11197,29445
3484417,2022-01-18 13:48:21.000000,878.25,3623882,9605,10770
3484417,2022-01-18 13:48:22.000000,878.35,3623884,8424,13965
3484417,2022-01-18 13:48:22.000000,878.35,3623884,7515,9360
3484417,2022-01-18 13:48:22.000000,878.25,3623884,7515,9360
3484417,2022-01-18 13:48:24.000000,878.25,3623886,697543,3453450
3484417,2022-01-18 13:48:24.000000,878.25,3623933,692610,3427740
3484417,2022-01-18 13:48:26.000000,878.5,3624385,6379,24600
3484417,2022-01-18 13:48:26.000000,878.5,3624385,6379,24600
3484417,2022-01-18 13:48:26.000000,878.5,3624385,6379,24600
3484417,2022-01-18 13:48:26.000000,878.1,3624385,6379,24600
3484417,2022-01-18 13:48:28.000000,878.2,3625127,688337,10
3484417,2022-01-18 13:48:29.000000,878.15,3625480,679036,3480
3484417,2022-01-18 13:48:31.000000,878.05,3625792,607420,1650
3484417,2022-01-18 13:48:32.000000,877.8,3631160,19529,100
3484417,2022-01-18 13:48:32.000000,877.7,3631160,19529,100
3484417,2022-01-18 13:48:33.000000,877.7,3631583,18060,25
3484417,2022-01-18 13:48:34.000000,877.9,3631609,17015,25
3484417,2022-01-18 13:48:34.000000,877.9,3631609,17015,25
3484417,2022-01-18 13:48:34.000000,877.9,3631626,17011,100
3484417,2022-01-18 13:48:36.000000,878,3632371,2771,3090
3484417,2022-01-18 13:48:37.000000,877.95,3632440,2134,70
3484417,2022-01-18 13:48:37.000000,877.95,3632440,2134,70
3484417,2022-01-18 13:48:37.000000,877.95,3632440,2220,4320
3484417,2022-01-18 13:48:37.000000,878.6,3632440,2220,4320
3484417,2022-01-18 13:48:39.000000,878.25,3632740,4560,150
3484417,2022-01-18 13:48:39.000000,878.25,3632750,4550,150
3484417,2022-01-18 13:48:41.000000,878.6,3632814,3471,15775
3484417,2022-01-18 13:48:41.000000,878.6,3632814,3776,15775
3484417,2022-01-18 13:48:41.000000,878.6,3632814,864,385
3484417,2022-01-18 13:48:45.000000,878.5,3632828,2304,4515
3484417,2022-01-18 13:48:46.000000,878.5,3632867,1015,385
3484417,2022-01-18 13:48:47.000000,878.6,3632932,4192,4515
3484417,2022-01-18 13:48:47.000000,878.6,3632932,3299,5980
3484417,2022-01-18 13:48:49.000000,878.6,3632949,5130,11475
3484417,2022-01-18 13:48:49.000000,878.6,3632949,5130,11475
3484417,2022-01-18 13:48:50.000000,878.6,3632951,5130,11475
3484417,2022-01-18 13:48:50.000000,878.3,3632951,5130,11475
3484417,2022-01-18 13:48:52.000000,878.3,3632998,2631,4515
3484417,2022-01-18 13:48:52.000000,878.6,3633052,2214,4515
3484417,2022-01-18 13:48:53.000000,878.6,3633772,1926,570
3484417,2022-01-18 13:48:53.000000,878.6,3633772,2180,570
3484417,2022-01-18 13:48:56.000000,878.7,3634900,3277,570
3484417,2022-01-18 13:48:56.000000,878.7,3634902,3370,1005
3484417,2022-01-18 13:48:58.000000,879,3635237,4251,1635
3484417,2022-01-18 13:48:58.000000,879,3635237,4251,1635
3484417,2022-01-18 13:48:58.000000,879,3635256,3943,1635
3484417,2022-01-18 13:49:00.000000,878.7,3635856,5980,2100
3484417,2022-01-18 13:49:00.000000,878.7,3635856,5980,2100
3484417,2022-01-18 13:49:00.000000,878.7,3636056,10293,1000
3484417,2022-01-18 13:49:02.000000,879,3636993,5394,1000
3484417,2022-01-18 13:49:02.000000,879.1,3637115,3167,240
3484417,2022-01-18 13:49:03.000000,879.4,3637177,3247,1455
3484417,2022-01-18 13:49:04.000000,879.15,3637207,1678,240
3484417,2022-01-18 13:49:05.000000,879.15,3637437,2586,870
3484417,2022-01-18 13:49:06.000000,879.05,3637587,2297,870
3484417,2022-01-18 13:49:06.000000,879.4,3637587,2297,870
3484417,2022-01-18 13:49:07.000000,879.4,3637588,2649,870
3484417,2022-01-18 13:49:07.000000,879.15,3637588,2649,870
3484417,2022-01-18 13:49:09.000000,879.15,3637598,1748,990
3484417,2022-01-18 13:49:10.000000,879.15,3637633,1808,55
3484417,2022-01-18 13:49:10.000000,879.15,3637633,1808,55
3484417,2022-01-18 13:49:10.000000,879.15,3637633,807,125
3484417,2022-01-18 13:49:12.000000,879.15,3637808,2396,600
3484417,2022-01-18 13:49:12.000000,879.15,3637818,2632,1880
3484417,2022-01-18 13:49:12.000000,879.25,3637818,2632,1880
3484417,2022-01-18 13:49:13.000000,879.25,3639202,2258,70
3484417,2022-01-18 13:49:13.000000,879.3,3639202,2258,70
3484417,2022-01-18 13:49:15.000000,879.3,3639208,2879,70
3484417,2022-01-18 13:49:15.000000,879.3,3639208,2411,1370
3484417,2022-01-18 13:49:15.000000,879.3,3639208,2386,70
3484417,2022-01-18 13:49:15.000000,879.45,3639208,2386,70
3484417,2022-01-18 13:49:15.000000,879.4,3639208,2386,70
3484417,2022-01-18 13:49:18.000000,879.4,3639230,921,70
3484417,2022-01-18 13:49:18.000000,879.5,3639230,921,70
3484417,2022-01-18 13:49:20.000000,879.5,3639235,1101,740
3484417,2022-01-18 13:49:21.000000,879.5,3639245,999,500
3484417,2022-01-18 13:49:21.000000,879.5,3639245,837,185
3484417,2022-01-18 13:49:21.000000,879.55,3639245,837,185
3484417,2022-01-18 13:49:23.000000,879.55,3639265,1191,500
3484417,2022-01-18 13:49:25.000000,879.65,3639276,1092,185
3484417,2022-01-18 13:49:25.000000,879.65,3639276,832,2040
3484417,2022-01-18 13:49:27.000000,879.7,3639295,398,125
3484417,2022-01-18 13:49:27.000000,879.5,3639295,398,125
3484417,2022-01-18 13:49:28.000000,879.5,3639296,397,125
3484417,2022-01-18 13:49:28.000000,879.7,3639296,397,125
3484417,2022-01-18 13:49:29.000000,879.75,3639301,801,2040
3484417,2022-01-18 13:49:31.000000,879.75,3639315,936,1760
3484417,2022-01-18 13:49:32.000000,879.4,3639340,738,20
3484417,2022-01-18 13:49:32.000000,879.8,3639350,911,20
3484417,2022-01-18 13:49:32.000000,879.7,3639350,911,20
3484417,2022-01-18 13:49:34.000000,879.8,3639361,911,20
3484417,2022-01-18 13:49:34.000000,879.4,3639361,911,20
3484417,2022-01-18 13:49:35.000000,879.2,3639378,622,810
3484417,2022-01-18 13:49:36.000000,879.2,3639698,1431,25
3484417,2022-01-18 13:49:36.000000,879.35,3639698,1431,25
3484417,2022-01-18 13:49:37.000000,879.35,3639733,1162,25
3484417,2022-01-18 13:49:38.000000,879.35,3639738,1162,25
3484417,2022-01-18 13:49:38.000000,879.05,3639738,1162,25
3484417,2022-01-18 13:49:39.000000,879.3,3639775,941,25
3484417,2022-01-18 13:49:39.000000,879.3,3639775,941,25
3484417,2022-01-18 13:49:39.000000,879.3,3639775,1264,25
3484417,2022-01-18 13:49:39.000000,879,3639775,1264,25
3484417,2022-01-18 13:49:41.000000,879,3639850,1115,5
3484417,2022-01-18 13:49:42.000000,879.25,3639858,1352,25
3484417,2022-01-18 13:49:42.000000,879.2,3639876,1334,25
3484417,2022-01-18 13:49:43.000000,879.2,3639909,1105,25
3484417,2022-01-18 13:49:45.000000,879.15,3639961,2042,5
3484417,2022-01-18 13:49:45.000000,879.15,3639961,2042,5
3484417,2022-01-18 13:49:45.000000,879.15,3639961,2042,5
3484417,2022-01-18 13:49:46.000000,879.15,3640748,2042,5
3484417,2022-01-18 13:49:48.000000,879,3640838,1252,25
3484417,2022-01-18 13:49:49.000000,879.1,3641092,1110,5000
3484417,2022-01-18 13:49:49.000000,879.1,3641092,1110,5000
3484417,2022-01-18 13:49:50.000000,879.15,3641694,1077,5000
3484417,2022-01-18 13:49:50.000000,879.15,3641694,1077,5000
3484417,2022-01-18 13:49:51.000000,879.15,3641701,5860,18950
3484417,2022-01-18 13:49:52.000000,879.15,3641747,2961,55
3484417,2022-01-18 13:49:53.000000,878.85,3642348,4070,250
3484417,2022-01-18 13:49:53.000000,879.1,3642348,4070,250
3484417,2022-01-18 13:49:54.000000,879.1,3642450,3207,10100
3484417,2022-01-18 13:49:54.000000,879.1,3642450,3207,10100
3484417,2022-01-18 13:49:54.000000,878.7,3642450,4506,125
3484417,2022-01-18 13:49:56.000000,879,3642506,1680,125
3484417,2022-01-18 13:49:56.000000,878.95,3642506,1680,125
3484417,2022-01-18 13:49:57.000000,878.95,3642516,6985,21450
3484417,2022-01-18 13:49:58.000000,879,3642517,2045,55
3484417,2022-01-18 13:49:58.000000,879.1,3642529,457,385
3484417,2022-01-18 13:49:59.000000,879,3642530,3982,15630
3484417,2022-01-18 13:50:00.000000,879,3642535,898,3140
3484417,2022-01-18 13:50:02.000000,879,3642570,898,3140
3484417,2022-01-18 13:50:03.000000,879,3642580,898,3140
3484417,2022-01-18 13:50:03.000000,878.65,3642580,898,3140
3484417,2022-01-18 13:50:04.000000,879,3642851,6330,14840
3484417,2022-01-18 13:50:06.000000,879,3642883,1161,3240
3484417,2022-01-18 13:50:06.000000,879,3643040,4035,15720
3484417,2022-01-18 13:50:07.000000,879.2,3643542,579,2500
3484417,2022-01-18 13:50:08.000000,879,3643566,1666,55
3484417,2022-01-18 13:50:08.000000,879,3643566,1666,55
3484417,2022-01-18 13:50:08.000000,879,3643566,1705,3240
3484417,2022-01-18 13:50:11.000000,878.8,3644095,3342,5000
3484417,2022-01-18 13:50:12.000000,879.1,3644096,3231,10370
3484417,2022-01-18 13:50:12.000000,879.1,3644096,3231,10370
3484417,2022-01-18 13:50:14.000000,879.1,3644560,3270,10370
3484417,2022-01-18 13:50:14.000000,879.1,3644560,3270,10370
3484417,2022-01-18 13:50:14.000000,879.1,3644571,3472,10370
3484417,2022-01-18 13:50:16.000000,879,3644633,3019,1635
3484417,2022-01-18 13:50:16.000000,879,3644638,3019,1635
3484417,2022-01-18 13:50:16.000000,878.8,3644638,3019,1635
3484417,2022-01-18 13:50:17.000000,878.8,3645083,5390,15570
3484417,2022-01-18 13:50:17.000000,879.15,3645083,1690,3120
3484417,2022-01-18 13:50:21.000000,879.35,3646089,1739,1140
3484417,2022-01-18 13:50:21.000000,879.35,3646089,1202,4935
3484417,2022-01-18 13:50:23.000000,879.35,3646090,1202,4935
3484417,2022-01-18 13:50:23.000000,879.2,3646090,1202,4935
3484417,2022-01-18 13:50:24.000000,879.35,3646105,3563,16580
3484417,2022-01-18 13:50:24.000000,879.35,3646105,5239,24960
3484417,2022-01-18 13:50:24.000000,879.35,3646105,6148,29505
3484417,2022-01-18 13:50:24.000000,879.35,3646105,6148,29505
3484417,2022-01-18 13:50:24.000000,879.5,3646105,6148,29505
3484417,2022-01-18 13:50:24.000000,879.15,3646105,6148,29505
3484417,2022-01-18 13:50:28.000000,879.55,3646230,4434,20700
3484417,2022-01-18 13:50:29.000000,879.2,3646237,843,185
3484417,2022-01-18 13:50:29.000000,879.2,3646237,843,185
3484417,2022-01-18 13:50:30.000000,879.55,3646238,937,185
3484417,2022-01-18 13:50:30.000000,879.25,3646238,937,185
3484417,2022-01-18 13:50:31.000000,879.55,3646242,1135,65
3484417,2022-01-18 13:50:33.000000,879.6,3646246,1044,65
3484417,2022-01-18 13:50:33.000000,879.2,3646321,5772,24500
3484417,2022-01-18 13:50:34.000000,879.55,3646322,8291,36045
3484417,2022-01-18 13:50:34.000000,879.2,3646322,8291,36045
3484417,2022-01-18 13:50:36.000000,879.2,3646522,6345,380
3484417,2022-01-18 13:50:36.000000,879.35,3646522,6345,380
3484417,2022-01-18 13:50:37.000000,879.35,3646525,6282,65
3484417,2022-01-18 13:50:37.000000,879.35,3646525,6282,65
3484417,2022-01-18 13:50:37.000000,879.35,3646525,6338,65
3484417,2022-01-18 13:50:39.000000,879.35,3646527,6307,31120
3484417,2022-01-18 13:50:41.000000,879.2,3646537,6997,3555
3484417,2022-01-18 13:50:41.000000,879.2,3646537,6997,3555
3484417,2022-01-18 13:50:42.000000,879.15,3646548,10054,5540
3484417,2022-01-18 13:50:43.000000,879.25,3646811,8978,125
3484417,2022-01-18 13:50:44.000000,879.25,3646812,9157,65
3484417,2022-01-18 13:50:44.000000,879.25,3646812,9157,65
3484417,2022-01-18 13:50:45.000000,879.2,3646837,9157,65
3484417,2022-01-18 13:50:46.000000,879.4,3647378,9630,590
3484417,2022-01-18 13:50:46.000000,879.45,3647378,9630,590
3484417,2022-01-18 13:50:49.000000,879.55,3647406,1005,310
3484417,2022-01-18 13:50:49.000000,879.55,3647406,1005,310
3484417,2022-01-18 13:50:49.000000,879.55,3647407,1007,310
3484417,2022-01-18 13:50:51.000000,879.5,3647469,9254,42735
3484417,2022-01-18 13:50:52.000000,879.5,3647472,10463,47220
3484417,2022-01-18 13:50:53.000000,879.5,3647493,10463,47220
3484417,2022-01-18 13:50:53.000000,879.1,3647493,10463,47220
3484417,2022-01-18 13:50:53.000000,879.1,3647596,11327,360
3484417,2022-01-18 13:50:53.000000,879.1,3647596,13013,360
3484417,2022-01-18 13:50:56.000000,879.05,3648156,16823,115
3484417,2022-01-18 13:50:56.000000,879.05,3648156,16823,115
3484417,2022-01-18 13:50:56.000000,879.05,3648156,19815,115
3484417,2022-01-18 13:50:56.000000,879.5,3648156,19815,115
3484417,2022-01-18 13:50:58.000000,879.55,3648175,20997,99090
3484417,2022-01-18 13:50:58.000000,879.55,3648175,20997,99090
3484417,2022-01-18 13:50:58.000000,879.55,3648175,20997,99090
3484417,2022-01-18 13:51:00.000000,879.2,3648294,20187,99090
3484417,2022-01-18 13:51:00.000000,879.6,3648294,20187,99090
3484417,2022-01-18 13:51:01.000000,879,3648877,17607,240
3484417,2022-01-18 13:51:02.000000,879,3649283,16565,3600
3484417,2022-01-18 13:51:02.000000,879.4,3649308,16462,3600
3484417,2022-01-18 13:51:04.000000,879.5,3649312,19964,235
3484417,2022-01-18 13:51:04.000000,879,3649312,19964,235
3484417,2022-01-18 13:51:04.000000,879.5,3649312,19964,235
3484417,2022-01-18 13:51:06.000000,879.15,3649375,22918,360
3484417,2022-01-18 13:51:07.000000,879.1,3649625,22420,235
3484417,2022-01-18 13:51:07.000000,879.35,3649625,22420,235
3484417,2022-01-18 13:51:08.000000,879.35,3649626,22844,115
3484417,2022-01-18 13:51:08.000000,879.6,3649626,22844,115
3484417,2022-01-18 13:51:09.000000,879.25,3649670,685,5
3484417,2022-01-18 13:51:11.000000,879.25,3649681,641,5
3484417,2022-01-18 13:51:11.000000,879.25,3649681,641,5
3484417,2022-01-18 13:51:11.000000,879.25,3649681,641,5
3484417,2022-01-18 13:51:13.000000,879.6,3649748,893,185
3484417,2022-01-18 13:51:13.000000,879.65,3649748,893,185
3484417,2022-01-18 13:51:13.000000,879.65,3649805,731,360
3484417,2022-01-18 13:51:15.000000,879.65,3649825,1130,360
3484417,2022-01-18 13:51:15.000000,879.65,3649825,1283,360
3484417,2022-01-18 13:51:15.000000,879.65,3649825,1368,2230
3484417,2022-01-18 13:51:15.000000,879.65,3649825,1368,2230
3484417,2022-01-18 13:51:17.000000,879.65,3649885,1046,4950
3484417,2022-01-18 13:51:17.000000,879.4,3649885,1046,4950
3484417,2022-01-18 13:51:19.000000,879.65,3649960,1332,915
3484417,2022-01-18 13:51:19.000000,879.65,3649960,1221,360
3484417,2022-01-18 13:51:22.000000,879.6,3649988,1148,915
3484417,2022-01-18 13:51:22.000000,879.25,3650048,29750,146510
3484417,2022-01-18 13:51:22.000000,879.6,3650053,992,360
3484417,2022-01-18 13:51:23.000000,879.6,3650060,1135,915
3484417,2022-01-18 13:51:23.000000,879.5,3650060,1135,915
3484417,2022-01-18 13:51:25.000000,879.5,3650065,1006,2230
3484417,2022-01-18 13:51:25.000000,879.5,3650065,1006,2230
3484417,2022-01-18 13:51:25.000000,879.5,3650065,1006,2230
3484417,2022-01-18 13:51:27.000000,879.6,3650170,744,65
3484417,2022-01-18 13:51:27.000000,879.35,3650170,744,65
3484417,2022-01-18 13:51:28.000000,879.6,3650195,1158,1000
3484417,2022-01-18 13:51:28.000000,879.35,3650201,1192,1000
3484417,2022-01-18 13:51:29.000000,879.35,3650221,1200,245
3484417,2022-01-18 13:51:30.000000,879.6,3650340,1081,65
3484417,2022-01-18 13:51:30.000000,879.6,3650340,1081,65
3484417,2022-01-18 13:51:32.000000,879.6,3650341,1081,65
3484417,2022-01-18 13:51:33.000000,879.3,3650361,32118,159875
3484417,2022-01-18 13:51:33.000000,879.3,3650361,32118,159875
3484417,2022-01-18 13:51:33.000000,879.3,3650361,35000,174285
3484417,2022-01-18 13:51:33.000000,879.3,3650361,145,10
3484417,2022-01-18 13:51:33.000000,879.6,3650361,145,10
3484417,2022-01-18 13:51:37.000000,879.6,3650386,194,10
3484417,2022-01-18 13:51:37.000000,879.6,3650386,194,10
3484417,2022-01-18 13:51:38.000000,879.25,3650412,36294,180880
3484417,2022-01-18 13:51:39.000000,879.4,3650434,403,1580
3484417,2022-01-18 13:51:39.000000,879.4,3650434,403,1580
3484417,2022-01-18 13:51:39.000000,879.4,3650434,405,1580
3484417,2022-01-18 13:51:39.000000,879.4,3650434,405,1580
3484417,2022-01-18 13:51:41.000000,879.4,3650535,695,820
3484417,2022-01-18 13:51:41.000000,879.4,3650535,695,820
3484417,2022-01-18 13:51:41.000000,879.4,3650535,697,820
3484417,2022-01-18 13:51:41.000000,879.4,3650535,859,820
3484417,2022-01-18 13:51:41.000000,879.4,3650535,734,820
3484417,2022-01-18 13:51:45.000000,879.5,3650585,684,820
3484417,2022-01-18 13:51:45.000000,879.6,3650585,684,820
3484417,2022-01-18 13:51:46.000000,879.6,3650685,703,820
3484417,2022-01-18 13:51:46.000000,879.5,3650745,623,385
3484417,2022-01-18 13:51:47.000000,879.25,3650845,35177,175000
3484417,2022-01-18 13:51:49.000000,879.6,3651346,35177,175000
3484417,2022-01-18 13:51:49.000000,879.1,3651346,35177,175000
3484417,2022-01-18 13:51:50.000000,879.55,3651421,37922,188065
3484417,2022-01-18 13:51:50.000000,879.55,3651421,37894,188065
3484417,2022-01-18 13:51:50.000000,879.55,3651421,389,680
3484417,2022-01-18 13:51:50.000000,879.55,3651421,402,10
3484417,2022-01-18 13:51:54.000000,879.5,3651428,43590,216535
3484417,2022-01-18 13:51:54.000000,879.55,3651428,43590,216535
3484417,2022-01-18 13:51:56.000000,879.2,3651435,43532,170
3484417,2022-01-18 13:51:56.000000,879.2,3651435,40635,170
3484417,2022-01-18 13:51:58.000000,879.5,3651445,40635,170
3484417,2022-01-18 13:51:59.000000,879.15,3652295,46921,233310
3484417,2022-01-18 13:51:59.000000,879.15,3652295,46921,233310
3484417,2022-01-18 13:52:00.000000,879.45,3652296,46921,233310
3484417,2022-01-18 13:52:00.000000,879.45,3652296,46921,233310
3484417,2022-01-18 13:52:00.000000,879.45,3652346,160,125
3484417,2022-01-18 13:52:00.000000,879.45,3652346,160,125
3484417,2022-01-18 13:52:01.000000,879.45,3652347,735,2480
3484417,2022-01-18 13:52:04.000000,879.45,3652359,207,360
3484417,2022-01-18 13:52:04.000000,879.45,3652359,344,360
3484417,2022-01-18 13:52:04.000000,879.45,3652359,344,360
3484417,2022-01-18 13:52:04.000000,879.45,3652359,344,360
3484417,2022-01-18 13:52:08.000000,879.45,3652360,344,360
3484417,2022-01-18 13:52:09.000000,879.5,3652363,490,360
3484417,2022-01-18 13:52:09.000000,879.15,3652363,490,360
3484417,2022-01-18 13:52:10.000000,879.15,3652471,45195,125
3484417,2022-01-18 13:52:10.000000,879.15,3652486,45114,125
3484417,2022-01-18 13:52:10.000000,879.15,3652486,45114,125
3484417,2022-01-18 13:52:10.000000,879.15,3652486,45358,125
3484417,2022-01-18 13:52:14.000000,879.15,3652490,47568,125
3484417,2022-01-18 13:52:14.000000,879.15,3652490,47568,125
3484417,2022-01-18 13:52:15.000000,879.45,3652495,47787,55
3484417,2022-01-18 13:52:15.000000,879.45,3652495,47787,55
3484417,2022-01-18 13:52:16.000000,879.15,3652568,53551,125
3484417,2022-01-18 13:52:17.000000,879.45,3652574,53548,125
3484417,2022-01-18 13:52:17.000000,879.45,3652574,53548,125
3484417,2022-01-18 13:52:17.000000,879.45,3652574,53548,125
3484417,2022-01-18 13:52:19.000000,879.15,3652585,51519,380
3484417,2022-01-18 13:52:19.000000,879.15,3652585,49203,125
3484417,2022-01-18 13:52:19.000000,879.15,3652585,49254,380
3484417,2022-01-18 13:52:19.000000,879.15,3652585,49254,380
3484417,2022-01-18 13:52:23.000000,879.15,3652657,52149,380
3484417,2022-01-18 13:52:24.000000,879.15,3652667,52396,380
3484417,2022-01-18 13:52:24.000000,879.15,3652667,52396,380
3484417,2022-01-18 13:52:25.000000,879.6,3652677,4064,1220
3484417,2022-01-18 13:52:25.000000,879.6,3652677,4064,1220
3484417,2022-01-18 13:52:26.000000,879.45,3652721,65210,380
3484417,2022-01-18 13:52:26.000000,879.45,3652721,65210,380
3484417,2022-01-18 13:52:28.000000,879.45,3652730,48325,380
3484417,2022-01-18 13:52:28.000000,879.45,3652731,47292,65
3484417,2022-01-18 13:52:29.000000,879.55,3652732,45463,65
3484417,2022-01-18 13:52:29.000000,879.55,3652732,45463,65
3484417,2022-01-18 13:52:29.000000,879.55,3652732,45463,65
