2800641,2022-01-10 10:22:58.000000,4493.1,60292
2800641,2022-01-10 10:23:00.000000,4493.1,60293
2800641,2022-01-10 10:23:00.000000,4492,60293
2800641,2022-01-10 10:23:01.000000,4492,60299
2800641,2022-01-10 10:23:03.000000,4492,60300
2800641,2022-01-10 10:23:04.000000,4491.95,60303
2800641,2022-01-10 10:23:05.000000,4491.95,60305
2800641,2022-01-10 10:23:05.000000,4491.65,60305
2800641,2022-01-10 10:23:07.000000,4491.65,60316
2800641,2022-01-10 10:23:08.000000,4491.95,60334
2800641,2022-01-10 10:23:08.000000,4491.95,60334
2800641,2022-01-10 10:23:08.000000,4491.6,60334
2800641,2022-01-10 10:23:10.000000,4491.6,60343
2800641,2022-01-10 10:23:12.000000,4491.95,60345
2800641,2022-01-10 10:23:12.000000,4491.95,60355
2800641,2022-01-10 10:23:12.000000,4491.95,60355
2800641,2022-01-10 10:23:12.000000,4491.95,60355
2800641,2022-01-10 10:23:16.000000,4491.95,60358
2800641,2022-01-10 10:23:16.000000,4491.95,60358
2800641,2022-01-10 10:23:16.000000,4491.6,60358
2800641,2022-01-10 10:23:17.000000,4491.6,60362
2800641,2022-01-10 10:23:17.000000,4491.6,60362
2800641,2022-01-10 10:23:18.000000,4491.6,60378
2800641,2022-01-10 10:23:18.000000,4491.6,60378
2800641,2022-01-10 10:23:18.000000,4491.6,60378
2800641,2022-01-10 10:23:18.000000,4491.6,60378
2800641,2022-01-10 10:23:22.000000,4491.6,60385
2800641,2022-01-10 10:23:22.000000,4491.6,60385
2800641,2022-01-10 10:23:22.000000,4491.85,60385
2800641,2022-01-10 10:23:24.000000,4491.85,60387
2800641,2022-01-10 10:23:25.000000,4491.85,60388
2800641,2022-01-10 10:23:25.000000,4491.85,60388
2800641,2022-01-10 10:23:25.000000,4491.85,60388
2800641,2022-01-10 10:23:25.000000,4491.85,60388
2800641,2022-01-10 10:23:30.000000,4491.85,60389
2800641,2022-01-10 10:23:31.000000,4491.85,60390
2800641,2022-01-10 10:23:31.000000,4491.85,60390
2800641,2022-01-10 10:23:31.000000,4491.85,60390
